x,y,r 
337,127,449513.97917119006
338,127,267137.4182392272
339,127,127844.05012527488
340,127,53774.84950663893
341,127,18771.186464464532
345,127,41132.518851742454
346,127,162448.96779670834
347,127,345105.1608498173
348,127,484846.38060374884
349,127,471312.82920142997
350,127,268693.73326438724
426,127,39879.51783446333
427,127,382436.48138740344
428,127,530011.3185843306
169,128,11117.931044135967
178,128,16360.72716244252
184,128,15185.04169257732
185,128,53129.25199358534
186,128,49663.93078774793
193,128,29463.947545745817
194,128,10462.711822251295
211,128,12040.12707756202
212,128,53719.384182390095
213,128,372028.40307380416
214,128,1431718.2278579937
215,128,3037076.724215063
216,128,4109277.939250742
217,128,3833215.997999212
218,128,2407520.144075511
219,128,918454.0229502501
220,128,196704.29227468005
221,128,23186.46047898732
266,128,19375.00847233755
267,128,70716.64957136416
268,128,238092.49374339415
269,128,593306.6126395529
270,128,954543.7318201221
271,128,1031427.5129989213
272,128,786208.1815872376
273,128,389091.01644007827
274,128,101423.08604221264
275,128,14668.312286126922
334,128,175638.86293621652
335,128,669203.1961337803
336,128,976840.4061591262
337,128,833709.8952115566
338,128,507367.6928325298
339,128,241864.917104423
340,128,86357.3965624893
341,128,23935.944922529023
344,128,10181.189385033354
345,128,73025.87673653482
346,128,220452.93617797826
347,128,404398.78053011483
348,128,506071.2274222677
349,128,430602.44330927246
350,128,184907.78515208198
425,128,13899.119391966437
426,128,47881.78988813091
427,128,561747.1151553441
428,128,877447.795452442
168,129,11094.202862970094
193,129,43009.18957194628
194,129,34348.104543474474
211,129,17803.7627830149
212,129,56284.39423217812
213,129,366506.1418949016
214,129,1461132.3057998242
215,129,3192673.8104137788
216,129,4388769.651150175
217,129,4117991.3641362777
218,129,2593213.292293023
219,129,991879.1779199243
220,129,212311.14532733982
221,129,24686.77070264443
267,129,31755.760561261297
268,129,156705.6173105769
269,129,474215.1453222933
270,129,833591.3214824289
271,129,941240.0053813593
272,129,729452.1164239146
273,129,350219.3674150984
274,129,82286.12589247199
275,129,14193.928994631478
334,129,358579.8845598728
335,129,1088796.571575305
336,129,1393408.7494232175
337,129,1109022.8743909374
338,129,640232.9496705937
339,129,268204.3311904488
340,129,77651.3201117802
341,129,18755.201212554814
344,129,16440.10949653465
345,129,78413.3957827074
346,129,199954.10957720777
347,129,334172.95196057745
348,129,381911.7191864863
349,129,276676.3063611407
350,129,58639.934571028134
425,129,23274.695384997583
426,129,59811.64100644583
427,129,749302.6579538682
428,129,1310277.3394930463
164,130,18869.311301824528
165,130,41264.156060509835
166,130,49889.891932066144
167,130,50148.76330368807
168,130,32238.301191309307
193,130,30258.898598326632
194,130,31669.631912749785
211,130,24115.222014397048
212,130,41931.38466183777
213,130,161918.22383493662
214,130,668324.6929766332
215,130,1580836.000942442
216,130,2267842.139075599
217,130,2105324.2137290044
218,130,1221906.4491005167
219,130,368248.224821394
220,130,32297.767827038566
267,130,14051.528186783507
268,130,58702.29825593255
269,130,195842.42781339225
270,130,380813.35368624283
271,130,454682.81822913385
272,130,338595.2889041938
273,130,123469.48557298658
276,130,13461.99214568705
334,130,540096.6328615936
335,130,1292430.0358111085
336,130,1431072.0845946828
337,130,1015259.7493362294
338,130,505933.3053830303
339,130,165382.17043259658
340,130,36183.244025907414
344,130,16123.228533189458
345,130,60644.04474372433
346,130,136043.4201138246
347,130,206061.34574495454
348,130,204576.437165185
349,130,107967.78029442603
426,130,52750.67759660815
427,130,889715.534926709
428,130,1718890.2607995416
429,130,2954446.8825392844
92,131,23847.937551233146
93,131,52225.115528736525
162,131,12254.332548150573
163,131,46207.45402038813
164,131,106261.25848954043
165,131,149851.04613631923
166,131,162841.3544043255
167,131,230284.7961236091
168,131,210783.6544338194
194,131,12277.391939154142
211,131,27908.97722942687
212,131,40746.86204568536
213,131,48689.33128995189
214,131,114821.04533955787
215,131,276628.992293076
216,131,351287.26357238693
217,131,153919.59428599477
265,131,10487.93623877793
266,131,21501.82546633284
267,131,38023.514603705546
268,131,58537.2308159812
269,131,83254.23407707212
270,131,108684.43699896583
271,131,92875.70996918966
334,131,589918.0843476395
335,131,1096213.1993730557
336,131,1000254.6970771331
337,131,574155.1437821089
338,131,198644.60657052597
339,131,23179.40923584695
344,131,10916.166920971256
345,131,34232.72170840919
346,131,66249.57734311123
347,131,85337.8859917686
348,131,65569.11329140101
349,131,15527.027195494782
426,131,27067.71817276627
427,131,904555.3138424046
428,131,1901834.0581855197
429,131,5303450.782156791
91,132,142680.24551545846
92,132,632836.8565502441
93,132,1112824.5270867674
94,132,773021.9669052889
95,132,114979.78356880927
161,132,13427.717850231158
162,132,88505.99197706276
163,132,256981.06343556056
164,132,396483.99597756047
165,132,367629.9629648801
166,132,423206.8498223945
167,132,859286.6153788286
168,132,944839.5603506104
169,132,109901.94014188764
211,132,21622.863902252288
212,132,36719.91867646236
213,132,32781.49936124493
265,132,12076.066126573587
266,132,25005.20183682045
267,132,47673.30590625065
268,132,74341.29480181575
269,132,75414.4404143844
270,132,41166.615050765744
334,132,474231.3671787072
335,132,643950.1044625579
336,132,427828.1380697702
337,132,135310.2977238668
345,132,12993.559862196129
346,132,20612.552435098267
347,132,20779.301046368448
348,132,10849.122801241065
427,132,730303.8770104779
428,132,1643873.856746332
429,132,5563032.659976857
91,133,712283.4805654322
92,133,3125401.748537821
93,133,5204514.916675171
94,133,4087672.91594529
95,133,1541057.890911178
96,133,432637.3692443145
97,133,133697.0478112477
98,133,48190.75912272018
161,133,37305.34971709346
162,133,312548.94263720367
163,133,803565.0201738359
164,133,985112.4626575063
165,133,666694.7613317382
166,133,979462.3188809332
167,133,2364191.307849279
168,133,2642319.349724492
169,133,987846.3850520123
212,133,20201.558012206402
213,133,26864.84860989913
214,133,10389.171698606355
267,133,26547.065884426484
268,133,57583.90590052242
269,133,82387.28508764549
270,133,78694.99456876618
271,133,16584.78204059595
334,133,234410.33267945604
335,133,163206.91191973718
363,133,10058.984258904016
364,133,15041.743146437646
365,133,20784.70553976211
366,133,22366.65167809844
367,133,13626.029667619709
427,133,461565.97336669103
428,133,1109266.3740083566
429,133,4298592.885396247
91,134,1636202.5160382343
92,134,7520676.368639597
93,134,12281197.517349126
94,134,10526699.503733711
95,134,5477387.205158367
96,134,2493552.1082993164
97,134,951139.1885871206
98,134,242895.70148061254
99,134,33564.15239930896
161,134,43016.84524890769
162,134,643158.5013186561
163,134,1566909.1636428083
164,134,1681607.0214155293
165,134,977218.276816572
166,134,1867948.3404991527
167,134,4427633.013214568
168,134,4669093.304505755
169,134,2021607.8386393269
213,134,15141.137744363934
214,134,20694.266130649783
268,134,26916.027748351917
269,134,69942.94401335879
270,134,106341.46813459357
271,134,77230.11838521343
333,134,25879.950108743593
334,134,26749.93246078168
363,134,33519.7399138841
364,134,71844.11096219537
365,134,86720.1344867764
366,134,65187.78225727122
367,134,23130.699625065296
426,134,15206.166900603268
427,134,247565.35717064532
428,134,606503.3876827897
429,134,2869055.1329155387
91,135,2172067.628558903
92,135,11401447.592780337
93,135,18616967.90253585
94,135,17029900.860960644
95,135,10477964.254948327
96,135,5424854.360340086
97,135,2121530.231088027
98,135,523571.3522062188
99,135,69471.72109991778
159,135,13084.877405328807
162,135,901861.3659241851
163,135,2161527.8918937948
164,135,2143514.5288539277
165,135,1202930.753346935
166,135,2737631.205914417
167,135,6000693.927608777
168,135,5844857.974434463
169,135,2483973.3041750547
214,135,15134.181641255254
215,135,21043.043635061178
269,135,43817.86200798229
270,135,84435.13508661411
271,135,90257.29272466202
272,135,56547.53951620641
273,135,16452.99604723096
349,135,10857.580915779134
350,135,16028.518841499174
351,135,19736.69307686774
352,135,17590.62892856761
362,135,38599.123391487024
363,135,274189.144417474
364,135,456539.10967118904
365,135,368800.70397548797
366,135,156104.95799827517
426,135,53087.882396235116
427,135,152861.70267032308
428,135,326470.9298556979
429,135,2142450.0111018214
91,136,1955910.1048130654
92,136,12307528.997995134
93,136,19961701.98191497
94,136,18896158.329035893
95,136,12610226.419809233
96,136,6786085.018985512
97,136,2691403.871296891
98,136,685322.6195237208
99,136,94859.10072524654
162,136,937041.7860701666
163,136,2218257.66456173
164,136,2098817.159072208
165,136,1208648.7711331057
166,136,2956484.721711275
167,136,5872117.328402879
168,136,5209559.114809973
169,136,1999272.149908316
215,136,16022.571626353518
216,136,22282.175771916012
269,136,25318.296603544226
270,136,58269.52930988451
271,136,92127.22728320032
272,136,121685.24999322793
273,136,128100.61977530987
274,136,75149.14531718634
347,136,12990.016335921799
348,136,19366.024882696744
349,136,31969.193161519775
350,136,52842.53485957449
351,136,67153.58203134601
352,136,61082.35175936678
353,136,36058.550750388844
354,136,10460.385041508762
362,136,216183.6733453282
363,136,995241.5396202616
364,136,1405975.6536543015
365,136,956770.8839754617
366,136,298074.9964954039
426,136,62551.58799634165
427,136,128992.21265307305
428,136,260861.70651972436
429,136,2035706.276036039
91,137,1361743.1377201118
92,137,9657477.436207976
93,137,14856726.455508862
94,137,13604474.715658614
95,137,8974047.959089315
96,137,4592773.70656444
97,137,1702121.7032679804
98,137,422829.7711390762
99,137,65387.937824003646
162,137,716837.0130230401
163,137,1674393.8271067338
164,137,1528531.9224451357
165,137,910830.0323767795
166,137,2270202.550943394
167,137,4065415.151510398
168,137,3254636.3777866424
169,137,1061937.4613315822
216,137,16286.48255636531
217,137,24373.473639659223
218,137,15263.586031556566
270,137,30054.243167272878
271,137,62214.04628325223
272,137,102575.74179329269
273,137,129575.32569964678
274,137,104323.56328975529
275,137,29161.054370644502
347,137,17153.557796319335
348,137,27292.473011658993
349,137,49101.38259830327
350,137,79705.70940049448
351,137,97489.0740243106
352,137,86245.53828484446
353,137,48804.68262534926
354,137,13885.24014720452
362,137,459646.26543757785
363,137,1818492.9686196262
364,137,2385384.461729938
365,137,1579370.7085176224
366,137,464143.08547767345
426,137,21957.900272456936
427,137,138239.65715916996
428,137,415285.5268125071
429,137,3068941.0522599807
91,138,888488.0669423807
92,138,5266434.934519362
93,138,6654410.711061386
94,138,4783235.09864103
95,138,2237011.9486135314
96,138,505697.38867786294
162,138,381195.44378964166
163,138,900045.4624946715
164,138,793884.4591461448
165,138,480106.3109486166
166,138,1172333.965483629
167,138,1878635.5085358336
168,138,1338032.5591806448
169,138,330988.84456627036
202,138,10509.020343089787
203,138,14320.800423215394
204,138,17749.44039415281
205,138,16812.326394984673
217,138,16493.80119620666
218,138,24893.835702206965
219,138,18230.80083102682
229,138,10419.672010033828
230,138,47823.09645607841
231,138,36495.40310256616
271,138,23173.51950887373
272,138,44339.65683364564
273,138,70016.34747301711
274,138,74911.57955145364
275,138,43655.56575177031
347,138,15568.715715280108
348,138,23848.77124211948
349,138,39137.906657107174
350,138,62929.79709873097
351,138,82325.56469584673
352,138,76907.87506036424
353,138,44726.33110546948
354,138,19175.819425112306
355,138,10101.277795146621
362,138,549890.4935821583
363,138,2072297.6801472767
364,138,2631046.7821897944
365,138,1752630.3934257915
366,138,499752.60661621694
427,138,219088.05758369746
428,138,902605.7398230049
429,138,6079035.099982089
91,139,781787.6192478029
92,139,2138380.917959033
93,139,1426478.9077006283
109,139,10968.562049186197
110,139,14868.194677572661
111,139,13798.901222446353
112,139,10036.098101105239
162,139,137035.9181827974
163,139,355496.32257059834
164,139,292517.49109277513
165,139,160486.5005459747
166,139,394061.0670690058
167,139,563596.7705569001
168,139,341852.4779085292
169,139,35752.29144131049
200,139,12550.863588976008
201,139,20339.37330180035
202,139,27542.035511563947
203,139,31720.33322609672
204,139,34529.81016441133
205,139,35760.848793634475
206,139,25864.95433977396
218,139,16619.131370721312
219,139,26193.45358810043
220,139,19467.63216344447
229,139,175952.30855996738
230,139,331000.6228054779
231,139,251240.42550798733
271,139,10049.788299131696
272,139,17169.468060969273
273,139,28070.700244314132
274,139,37854.47401640436
275,139,33756.906414414305
276,139,16024.411229074525
347,139,10588.25876352232
348,139,12125.983768875798
349,139,14224.538913579428
350,139,28901.28107132301
351,139,48835.70066512169
352,139,50337.89488866551
353,139,41737.57408577798
354,139,50713.60089371074
355,139,47377.05227101466
362,139,431628.87931784894
363,139,1660926.123009271
364,139,2036197.0366427284
365,139,1284528.3681604594
366,139,274634.365422896
427,139,412744.0679795164
428,139,1803233.1386669488
429,139,10680233.853461247
91,140,581125.9597707052
92,140,489797.9131421597
109,140,20427.583260790012
110,140,26938.328150980935
111,140,21884.55913270953
112,140,12595.302012083705
162,140,23968.236836941753
163,140,89078.40214876199
164,140,66897.87628797124
165,140,29413.130971981114
166,140,76433.05084499762
167,140,95370.77234257275
168,140,43511.912041262374
199,140,13466.548207274467
200,140,18578.08683451043
201,140,25987.985561675894
202,140,36851.85323726385
203,140,43040.589527484626
204,140,38600.52957353354
205,140,31866.46874024518
206,140,22806.42633250093
219,140,16972.910650508165
220,140,26831.23980250482
221,140,20342.240106962883
228,140,147434.17061724234
229,140,822858.9839571061
230,140,1231185.0565435323
231,140,928579.2212387947
232,140,50073.09752451256
271,140,11815.93644287011
272,140,13417.63264415586
273,140,11772.416735155308
274,140,13919.31630942793
275,140,17337.938546013243
276,140,17300.764127364273
350,140,11445.535425436954
351,140,25856.38419491198
352,140,41191.131854357984
353,140,82592.58111619815
354,140,130881.44342870245
355,140,72122.98440589171
362,140,170160.85208249255
363,140,850888.6126597791
364,140,993986.7551952696
365,140,551038.5208761643
366,140,33067.47976854717
427,140,653031.1146596607
428,140,2875548.916924445
429,140,14299646.029230405
90,141,61582.18827557075
91,141,220177.017475144
108,141,11154.445097743486
109,141,32029.044993274132
110,141,42014.666826717206
111,141,30144.340896796384
112,141,10249.914873087102
163,141,10559.027880401867
180,141,53174.09265565418
181,141,162355.08676252476
182,141,177617.28750862964
183,141,54955.78945140753
198,141,10329.810491639902
199,141,17667.048526134637
200,141,15893.929617428506
201,141,19877.959508519634
202,141,35951.20894710581
203,141,47279.907447338875
204,141,37942.55620890446
205,141,26392.82209724
206,141,23262.87494286069
207,141,19240.556338466704
208,141,11655.135572243782
220,141,17025.424329524823
221,141,26070.500956239022
222,141,19181.86911691411
228,141,582850.7318474669
229,141,1834495.326853934
230,141,2539596.1963587077
231,141,1886305.5457083434
232,141,353416.56213435996
257,141,12058.925345632795
258,141,11099.697159846954
271,141,11747.214183046679
272,141,11611.82915513941
276,141,10405.520474240888
277,141,12875.595007239557
351,141,26643.797838791696
352,141,85735.46804160188
353,141,184862.4403492917
354,141,194922.25842608928
363,141,216790.46868645807
364,141,242262.31231958992
365,141,106852.93735288412
427,141,924822.3436130651
428,141,3862915.9637710564
429,141,15124056.770871319
90,142,67052.7480996598
108,142,14202.046548734123
109,142,42121.74943177412
110,142,54936.26999616433
111,142,36122.076925336936
180,142,246341.06478167645
181,142,684062.0923795095
182,142,767375.0196645537
183,142,344733.7708496671
198,142,14269.898035346683
199,142,22337.44515926636
200,142,23691.80152296985
201,142,41278.17585189164
202,142,71909.4858538807
203,142,90050.92480795339
204,142,64525.509288334026
205,142,33458.70020063426
206,142,33911.77353177602
207,142,38954.7292701929
208,142,34271.696784472515
209,142,15008.539368098398
221,142,15327.42518204685
222,142,23297.817149965493
223,142,16521.589318002836
228,142,930925.3060565486
229,142,2515379.636434705
230,142,3374809.0970183173
231,142,2461924.586966236
232,142,588582.7213057838
255,142,16908.623977618747
256,142,33147.758463795304
257,142,51123.66426549903
258,142,55809.85815724644
259,142,39655.43058177471
260,142,17997.993939323278
278,142,12686.547891624763
350,142,13177.367862594992
351,142,61855.74391873309
352,142,167746.31024873105
353,142,248828.54682311323
354,142,63552.22301958577
363,142,20427.953719741072
364,142,24769.24569229895
427,142,1228499.1752980775
428,142,4484026.343053414
429,142,12526664.825867264
108,143,18491.830452626178
109,143,51315.61860235774
110,143,65114.71477795174
111,143,40961.231994967406
180,143,537515.2970436697
181,143,1436293.5790467104
182,143,1621082.1218068271
183,143,832951.050730356
184,143,37818.94036456745
189,143,15264.938781101417
190,143,19110.625652192317
196,143,11013.916342882156
198,143,22846.011642919588
199,143,38974.01685941452
200,143,57782.24152689979
201,143,102447.0147722686
202,143,163053.8652029288
203,143,197616.27988062287
204,143,137298.41692135803
205,143,56379.831429869184
206,143,48984.10298563623
207,143,57906.13695268627
208,143,47240.96432358901
209,143,22999.046751483154
222,143,13858.058789823797
223,143,21011.36401105083
224,143,14238.70744602134
227,143,83883.7888086799
228,143,932405.6395609285
229,143,2369204.394285972
230,143,3138051.8060673047
231,143,2232695.9118415373
232,143,576874.0084098399
254,143,10102.311162016942
255,143,23813.444715735975
256,143,48688.023414542346
257,143,73878.41376753552
258,143,78919.83225919082
259,143,57215.78900097496
260,143,29535.816363060174
261,143,12901.287082501327
263,143,10104.382519647155
264,143,12824.46594452922
265,143,13035.060559112726
266,143,12421.834387246992
267,143,10460.715481579678
278,143,10330.301007588381
279,143,14344.972591494774
350,143,22246.24063254207
351,143,74779.7879134909
352,143,125158.22503559606
353,143,16040.491564613068
427,143,1505633.9474848337
428,143,4501727.130916524
429,143,7023642.763306003
108,144,28555.5170476431
109,144,64475.82145316074
110,144,75522.30711499084
111,144,46405.7705140265
180,144,706078.8240734286
181,144,1891348.1218871167
182,144,2116596.0398504115
183,144,1144055.6175593715
184,144,75401.47935490008
189,144,84798.65994445294
190,144,75149.09320613115
191,144,26063.483117870874
195,144,11417.476546481326
196,144,15458.789740093604
197,144,17627.537435207887
198,144,37325.20014267961
199,144,59664.09141430692
200,144,80575.51534535232
201,144,133200.98219454594
202,144,215479.43777970324
203,144,261580.87380100714
204,144,176177.49590067868
205,144,62767.449514239954
206,144,52203.2870132892
207,144,68246.34807560325
208,144,52682.582917674365
209,144,21320.358202688243
223,144,12236.112234941345
224,144,18345.046674186415
227,144,99392.610905977
228,144,622284.6972148063
229,144,1539297.467355847
230,144,2021743.2388095781
231,144,1400301.1123526786
232,144,372606.76010938315
255,144,15052.042900885377
256,144,31211.8481021358
257,144,48318.063087096394
258,144,55800.88481663131
259,144,46082.8971889007
260,144,27202.25607828098
261,144,12642.737325229806
279,144,11939.41173719717
280,144,15777.824006578332
427,144,1609498.043102785
428,144,3865017.0039208815
429,144,258192.05586480722
108,145,39118.196629073194
109,145,75332.41284969501
110,145,78024.98224359693
111,145,44475.876593434834
180,145,583601.491887603
181,145,1703090.1032172926
182,145,1898958.395487443
183,145,1023911.7405204411
189,145,170760.7047740289
190,145,150493.97566898522
191,145,71471.82129944232
192,145,11405.844573966388
196,145,14292.939152067727
197,145,19819.696966241143
198,145,37228.39110409513
199,145,47968.58743424882
200,145,55094.71410277312
201,145,102492.65344258116
202,145,193902.34665822308
203,145,243748.53510625084
204,145,155394.56088786322
205,145,40200.7624217833
206,145,34544.56809137115
207,145,63894.879024102425
208,145,53457.412489750204
209,145,19536.31082603926
225,145,12775.59810544815
227,145,47828.00405394944
228,145,245094.9357567307
229,145,600766.1560555474
230,145,788055.9534734716
231,145,540618.8895586305
232,145,153245.44360644606
255,145,12131.102085745857
256,145,19582.391490639086
257,145,32300.034260361484
258,145,44217.019413444184
259,145,40314.92470020147
260,145,23828.897868066106
280,145,12846.729302179825
281,145,15820.794023415438
427,145,1500008.5830658162
428,145,2832087.401814685
108,146,44809.2984841838
109,146,77743.16486471568
110,146,71045.54360155933
111,146,35773.53296538268
180,146,266409.8975632879
181,146,1018392.2450504706
182,146,1146287.2478403198
183,146,596782.4626040754
189,146,223208.58701925806
190,146,268399.690568866
191,146,226737.0936670025
192,146,135928.0886019338
193,146,55749.60988029639
194,146,18059.866053818867
197,146,12401.058814328819
198,146,27452.518535268937
199,146,32732.524839934085
200,146,30650.458346452855
201,146,66343.50937663244
202,146,146746.07896371925
203,146,184938.78002081084
204,146,105753.31734879603
205,146,10719.407442291209
206,146,12287.290889515054
207,146,47715.78799711035
208,146,45129.40730410772
209,146,17019.27569571347
227,146,11932.616472058451
228,146,51044.80941396736
229,146,122449.946533111
230,146,162253.86120596636
231,146,114585.78869781707
232,146,38907.26803097149
254,146,12308.952242155417
255,146,20272.535535102124
256,146,30297.94826375031
257,146,45929.480550201755
258,146,53275.08248181644
259,146,39979.43689442532
260,146,19329.70753513794
281,146,12423.07351647003
282,146,14504.282381725512
427,146,1152665.612620692
428,146,1586405.6950819055
108,147,43433.91713071403
109,147,70081.21372753335
110,147,58242.75739564954
111,147,26051.63060206127
142,147,11842.656749618756
180,147,17602.303099458164
181,147,352721.21386344323
182,147,412378.5028197286
183,147,203759.1634868555
188,147,43462.34593979479
189,147,349883.8981735994
190,147,526291.5806689013
191,147,562752.6133830859
192,147,420656.3595932303
193,147,218637.89361082166
194,147,83338.53800496372
195,147,20430.360084279233
198,147,18780.949827743334
199,147,23155.92438945423
200,147,19226.151846431465
201,147,39189.275605403105
202,147,82895.95557629272
203,147,94353.59523920692
204,147,43264.1201780771
207,147,28766.993381605524
208,147,28274.942600886905
209,147,11027.477089560276
229,147,12746.101148781547
230,147,16446.368794936116
231,147,13126.177578809868
248,147,11034.021407110402
249,147,13745.09197838318
255,147,13176.157217009806
256,147,23019.59690768689
257,147,34613.28709984904
258,147,36164.01720490832
259,147,24796.969353113956
260,147,11029.864556730352
282,147,10913.267618821334
283,147,11947.222261685274
427,147,729081.2808247209
428,147,543107.0136022865
108,148,32061.33235562548
109,148,50815.53446055374
110,148,39993.77014649061
111,148,16731.972553422984
141,148,18142.17712019277
142,148,63066.14774421828
143,148,65074.91744582406
181,148,69445.54610449862
182,148,84034.96676817973
183,148,45695.78000775722
188,148,190239.13000204228
189,148,501504.8143532652
190,148,728999.3146079099
191,148,794070.3262886645
192,148,635846.7498474328
193,148,392201.1738906334
194,148,216786.96193809377
195,148,100464.54204140602
196,148,27664.390459796377
199,148,10992.88399527161
201,148,17520.764502603663
202,148,28698.22778403286
203,148,25916.297875132615
207,148,12309.977029511501
208,148,10864.266913665357
248,148,14897.267461998665
249,148,17508.723763568396
257,148,15254.830433852496
258,148,14454.699143190164
283,148,10400.4068639906
284,148,12464.404193834118
426,148,12413.53867141981
427,148,315086.5609131736
108,149,13373.116918905109
109,149,24505.307639648752
110,149,19174.756154952163
142,149,100989.8092737176
143,149,159283.7525075773
181,149,20092.262623645118
182,149,19868.217100670277
183,149,32625.089868044906
184,149,63055.79553860449
185,149,68506.72919783735
186,149,37658.77580881765
187,149,55872.22068870079
188,149,208104.46405303502
189,149,378803.16778336
190,149,506461.58585454803
191,149,596923.3970733783
192,149,602316.3058414069
193,149,526112.2562788441
194,149,416151.7699261894
195,149,245179.7992861131
196,149,83377.89584258075
197,149,15670.794556349409
248,149,15854.976204789778
249,149,17561.802891511543
284,149,13514.642541278541
285,149,22073.56388464209
286,149,22804.76637738652
293,149,21602.525153014838
294,149,71049.4290247267
295,149,79764.3009408976
296,149,33270.04565784012
426,149,27899.523909089727
427,149,57490.32926322591
138,150,28273.259520763422
139,150,63477.56823861212
140,150,18859.47924309486
142,150,40869.50003446388
143,150,193606.9899784692
180,150,12229.047976823476
181,150,12882.599492855066
183,150,25095.48466177596
184,150,80466.61433522488
185,150,131211.579288443
186,150,130823.46584843406
187,150,118021.53430075437
188,150,145473.14767678568
189,150,132070.41112501436
190,150,79798.93460070796
191,150,124791.56995547749
192,150,277606.97470158315
193,150,405098.08710140036
194,150,420737.5125541596
195,150,278765.373577632
196,150,103178.31991424103
197,150,23032.15248454779
248,150,12317.659757715726
249,150,13035.681672468614
285,150,22961.390536633007
286,150,42176.76091298997
287,150,55035.85156606851
288,150,42387.71330323946
293,150,160740.66010949705
294,150,297197.60800812655
295,150,301982.19640004437
296,150,150543.74055538108
425,150,12025.35243212673
138,151,27136.710892370684
139,151,100310.56597461674
140,151,56083.90449656441
143,151,104166.53312405036
144,151,24081.33313244302
181,151,21726.47166808988
182,151,61138.8478519043
183,151,113755.45811055173
184,151,111132.05549667054
185,151,82675.32080240801
186,151,89692.82604705615
187,151,133428.01328028704
188,151,165007.21436533195
189,151,87524.15170193094
194,151,129585.71721221012
195,151,111165.44627396867
196,151,49494.37022875364
197,151,24425.35441946146
198,151,13341.273576418707
285,151,13633.287485554114
286,151,34275.10076891829
287,151,60767.447845717696
288,151,76404.82624302364
289,151,55052.923481080536
292,151,97454.31847658512
293,151,352906.455435745
294,151,576145.3713039863
295,151,557136.4568902617
296,151,281128.5642235755
415,151,26868.31307313354
416,151,30266.10902587138
135,152,10240.920571821447
136,152,40306.42888417888
137,152,78933.5729806807
138,152,102694.64538681603
139,152,80379.19011474383
181,152,95922.43119195953
182,152,368788.4938514171
183,152,640237.039009606
184,152,507015.01793136715
185,152,132573.1911248184
187,152,71955.90965383267
188,152,226461.1777594559
189,152,237319.3035745121
190,152,83945.37953615561
197,152,27516.0127551436
198,152,27265.32224686394
199,152,13362.464607098758
244,152,11573.413593832765
245,152,14252.893401191168
246,152,12634.28135293092
286,152,18535.83592261742
287,152,41474.86413669333
288,152,65036.25720937747
289,152,64395.74996367778
290,152,29060.447738872666
291,152,20540.286794534477
292,152,153126.49009706973
293,152,444793.87518737826
294,152,695050.7487067699
295,152,653555.0756246969
296,152,321909.14406385727
306,152,13799.63637301042
307,152,74668.99028324004
308,152,132253.12623522995
309,152,84212.85690430726
414,152,48233.02116635985
415,152,269583.8794379457
416,152,807394.8447548009
417,152,1402873.541723677
418,152,1556354.9516021593
419,152,1146432.9149982415
420,152,541782.6454898714
421,152,158394.20772433345
422,152,44197.08770288092
423,152,17583.114730216563
427,152,28576.94058529935
135,153,37953.67783375399
136,153,178026.25110043958
137,153,445556.5211212053
138,153,655905.4849021196
139,153,527052.6291181662
140,153,68735.12658371637
147,153,18067.680616808815
181,153,223763.16633151704
182,153,925364.7521257545
183,153,1585337.767419378
184,153,1339717.2724274527
185,153,450783.1100218091
188,153,176893.45058183116
189,153,365734.2603594088
190,153,377724.4370255426
191,153,273226.4240868921
192,153,176645.46970239014
193,153,108443.15380213561
194,153,18600.30774698232
198,153,17810.489733015063
199,153,17347.410771562525
200,153,11313.911581655311
244,153,11595.840110364417
245,153,14521.841451165199
246,153,12742.091054138506
287,153,23849.699362666062
288,153,42925.00301320309
289,153,50037.88373091095
290,153,32681.481584027744
291,153,34539.19252263653
292,153,148169.2963608579
293,153,391284.0921861478
294,153,595382.2394573763
295,153,542149.6018208417
296,153,252053.55237865722
304,153,15949.313389581781
305,153,109266.15965830433
306,153,272861.4061872136
307,153,670072.4119945664
308,153,1474373.269182238
309,153,2480513.9573866953
310,153,3044124.644800862
311,153,2701841.5740705533
312,153,1720780.8474142267
313,153,732387.145031706
314,153,78529.36804742832
413,153,14218.5237100155
414,153,119637.91472971407
415,153,629321.3902261128
416,153,1830579.9224863444
417,153,3187940.608735099
418,153,3700184.53948941
419,153,3019344.632704787
420,153,1678591.445784004
421,153,592823.0762240028
422,153,139041.13165313084
423,153,29134.087311384414
424,153,11675.396787160826
425,153,10389.31234264976
427,153,59646.02161611356
134,154,15129.882894407308
135,154,91386.76965900889
136,154,410050.01431137114
137,154,1085218.1508753535
138,154,1770657.9360491636
139,154,1788884.8617997945
140,154,986669.8668298018
141,154,88029.66220174858
181,154,253173.16978160583
182,154,1327059.4703878476
183,154,2271327.8123814524
184,154,2003131.5991805587
185,154,794047.2995903528
189,154,278680.8030719352
190,154,474527.83052891376
191,154,502230.6949926434
192,154,438517.72632271296
193,154,313385.2498364116
194,154,107535.65232147474
287,154,10422.13162787298
288,154,20569.28600491683
289,154,27887.128887910418
290,154,21078.374468907838
291,154,23329.85467481638
292,154,96553.23353204729
293,154,247274.82810404457
294,154,361950.7358132524
295,154,312886.2270710505
296,154,138030.81159381583
304,154,95272.50162114862
305,154,227687.42975783042
306,154,492354.50260064576
307,154,1273525.8285404753
308,154,2938027.1857179254
309,154,5087097.650092546
310,154,6462951.850207527
311,154,6103114.812655631
312,154,4409578.039693533
313,154,2501379.1850709924
314,154,1017792.0286689224
413,154,28014.189649265143
414,154,157940.45014982787
